0	512	189	0	0	0	0
1	511	189	0	0	0	0
2	512	188	0	0	0	0
3	509	188	0	0	0	0
4	511	188	0	0	0	0
5	512	188	0	0	0	0
6	511	188	0	0	0	0
7	513	188	0	0	0	0
8	510	188	0	0	0	0
9	512	187	0	0	0	0
10	512	187	0	0	0	0
11	508	187	0	0	0	0
12	512	187	0	0	0	0
13	511	186	0	0	0	0
14	510	186	0	0	0	0
15	508	185	0	0	0	0
0	512	185	0	0	0	0
1	508	184	0	0	0	0
2	513	184	0	0	0	0
3	507	183	0	0	0	0
4	512	183	0	0	0	0
5	510	182	0	0	0	0
6	510	181	0	0	0	0
7	509	180	0	0	0	0
8	512	179	0	0	0	0
9	511	179	0	0	0	0
10	510	178	0	0	0	0
11	510	177	0	0	0	0
12	511	176	0	0	0	0
13	511	175	0	0	0	0
14	511	175	0	0	0	0
15	508	174	0	0	0	0
0	513	173	0	0	0	0
1	507	172	0	0	0	0
2	511	171	0	0	0	0
3	513	169	0	0	0	0
4	513	169	0	0	0	0
5	513	168	0	0	0	0
6	509	167	0	0	0	0
7	509	166	0	0	0	0
8	511	166	0	0	0	0
9	510	164	0	0	0	0
10	512	163	0	0	0	0
11	508	162	0	0	0	0
12	510	161	0	0	0	0
13	511	161	0	0	0	0
14	511	160	0	0	0	0
15	510	159	0	0	0	0
0	509	159	0	0	0	0
1	511	159	0	0	0	0
2	512	158	0	0	0	0
3	513	158	0	0	0	0
4	511	157	0	0	0	0
5	510	157	0	0	0	0
6	510	156	0	0	0	0
7	513	156	0	0	0	0
8	511	156	0	0	0	0
9	509	156	0	0	0	0
10	514	156	0	0	0	0
11	509	156	0	0	0	0
12	510	156	0	0	0	0
13	510	156	0	0	0	0
14	512	156	0	0	0	0
15	509	156	0	0	0	0
0	510	157	0	0	0	0
1	512	157	0	0	0	0
2	513	157	0	0	0	0
3	513	157	0	0	0	0
4	513	157	0	0	0	0
5	511	158	0	0	0	0
6	510	158	0	0	0	0
7	511	158	0	0	0	0
8	510	159	0	0	0	0
9	512	159	0	0	0	0
10	510	159	0	0	0	0
11	511	160	0	0	0	0
12	512	160	0	0	0	0
13	513	161	0	0	0	0
14	512	161	0	0	0	0
15	510	162	0	0	0	0
0	511	163	0	0	0	0
1	514	163	0	0	0	0
2	511	164	0	0	0	0
3	516	165	0	0	0	0
4	511	166	0	0	0	0
5	510	166	0	0	0	0
6	510	167	0	0	0	0
7	511	167	0	0	0	0
8	511	167	0	0	0	0
9	508	168	0	0	0	0
10	512	169	0	0	0	0
11	512	170	0	0	0	0
12	509	171	0	0	0	0
13	514	171	0	0	0	0
14	513	172	0	0	0	0
15	510	173	0	0	0	0
0	512	174	0	0	0	0
1	512	175	0	0	0	0
2	516	174	0	0	0	0
3	510	175	0	0	0	0
4	508	176	0	0	0	0
5	509	176	0	0	0	0
6	513	177	0	0	0	0
7	514	178	0	0	0	0
8	514	178	0	0	0	0
9	512	179	0	0	0	0
10	510	179	0	0	0	0
11	515	180	0	0	0	0
12	509	181	0	0	0	0
13	509	181	0	0	0	0
14	512	182	0	0	0	0
15	509	182	0	0	0	0
0	511	183	0	0	0	0
1	510	183	0	0	0	0
2	513	184	0	0	0	0
3	507	184	0	0	0	0
4	511	184	0	0	0	0
5	512	185	0	0	0	0
6	510	185	0	0	0	0
7	511	185	0	0	0	0
8	513	185	0	0	0	0
9	510	187	0	0	0	0
10	511	186	0	0	0	0
11	511	187	0	0	0	0
12	515	187	0	0	0	0
13	512	187	0	0	0	0
14	510	187	0	0	0	0
15	513	187	0	0	0	0
0	514	188	0	0	0	0
1	510	188	0	0	0	0
2	514	188	0	0	0	0
3	510	188	0	0	0	0
4	512	188	0	0	0	0
5	512	188	0	0	0	0
6	511	188	0	0	0	0
7	511	188	0	0	0	0
8	513	188	0	0	0	0
9	512	189	0	0	0	0
10	512	189	0	0	0	0
11	510	189	0	0	0	0
12	509	189	0	0	0	0
13	511	189	0	0	0	0
14	511	189	0	0	0	0
15	510	189	0	0	0	0
0	510	189	0	0	0	0
1	510	189	0	0	0	0
2	512	189	0	0	0	0
3	513	189	0	0	0	0
4	510	189	0	0	0	0
5	513	189	0	0	0	0
6	514	188	0	0	0	0
7	509	188	0	0	0	0
8	511	188	0	0	0	0
9	510	188	0	0	0	0
10	510	187	0	0	0	0
11	510	187	0	0	0	0
12	513	187	0	0	0	0
13	513	186	0	0	0	0
14	512	186	0	0	0	0
15	512	185	0	0	0	0
0	510	185	0	0	0	0
1	512	185	0	0	0	0
2	510	185	0	0	0	0
3	511	185	0	0	0	0
4	511	185	0	0	0	0
5	512	184	0	0	0	0
6	512	184	0	0	0	0
7	510	184	0	0	0	0
8	512	184	0	0	0	0
9	513	184	0	0	0	0
10	511	183	0	0	0	0
11	512	183	0	0	0	0
12	512	182	0	0	0	0
13	511	182	0	0	0	0
14	512	182	0	0	0	0
15	512	182	0	0	0	0
0	510	181	0	0	0	0
1	512	181	0	0	0	0
2	512	180	0	0	0	0
3	512	180	0	0	0	0
4	512	179	0	0	0	0
5	512	179	0	0	0	0
6	511	179	0	0	0	0
7	511	178	0	0	0	0
8	510	178	0	0	0	0
9	512	177	0	0	0	0
10	510	177	0	0	0	0
11	512	176	0	0	0	0
12	511	175	0	0	0	0
13	514	175	0	0	0	0
14	513	174	0	0	0	0
15	508	174	0	0	0	0
0	514	173	0	0	0	0
1	512	173	0	0	0	0
2	512	172	0	0	0	0
3	511	172	0	0	0	0
4	510	171	0	0	0	0
5	512	171	0	0	0	0
6	512	170	0	0	0	0
7	515	169	0	0	0	0
8	509	169	0	0	0	0
9	513	168	0	0	0	0
10	513	167	0	0	0	0
11	509	167	0	0	0	0
12	510	167	0	0	0	0
13	510	166	0	0	0	0
14	510	166	0	0	0	0
15	511	165	0	0	0	0
0	512	164	0	0	0	0
1	511	163	0	0	0	0
2	512	163	0	0	0	0
3	508	163	0	0	0	0
4	508	163	0	0	0	0
5	515	162	0	0	0	0
6	509	162	0	0	0	0
7	512	162	0	0	0	0
8	508	161	0	0	0	0
9	510	161	0	0	0	0
10	508	160	0	0	0	0
11	510	160	0	0	0	0
12	511	160	0	0	0	0
13	510	159	0	0	0	0
14	513	159	0	0	0	0
15	513	159	0	0	0	0
0	510	159	0	0	0	0
1	510	159	0	0	0	0
2	513	159	0	0	0	0
3	510	159	0	0	0	0
4	514	159	0	0	0	0
5	513	158	0	0	0	0
6	511	158	0	0	0	0
7	509	158	0	0	0	0
8	512	158	0	0	0	0
9	510	158	0	0	0	0
10	511	158	0	0	0	0
11	511	158	0	0	0	0
12	512	158	0	0	0	0
13	512	158	0	0	0	0
14	512	157	0	0	0	0
15	513	158	0	0	0	0
0	515	157	0	0	0	0
1	507	158	0	0	0	0
2	512	158	0	0	0	0
3	511	158	0	0	0	0
4	515	158	0	0	0	0
5	512	158	0	0	0	0
6	508	159	0	0	0	0
7	512	159	0	0	0	0
8	513	159	0	0	0	0
9	515	159	0	0	0	0
10	513	159	0	0	0	0
11	513	159	0	0	0	0
12	513	159	0	0	0	0
13	511	159	0	0	0	0
14	511	160	0	0	0	0
15	509	160	0	0	0	0
0	515	161	0	0	0	0
1	508	161	0	0	0	0
2	512	161	0	0	0	0
3	512	161	0	0	0	0
4	511	162	0	0	0	0
5	512	162	0	0	0	0
6	512	162	0	0	0	0
7	512	163	0	0	0	0
8	513	163	0	0	0	0
9	509	163	0	0	0	0
10	510	163	0	0	0	0
11	512	164	0	0	0	0
12	511	163	0	0	0	0
13	509	163	0	0	0	0
14	513	163	0	0	0	0
15	509	164	0	0	0	0
0	513	165	0	0	0	0
1	511	165	0	0	0	0
2	514	166	0	0	0	0
3	510	166	0	0	0	0
4	511	167	0	0	0	0
5	512	167	0	0	0	0
6	508	167	0	0	0	0
7	510	167	0	0	0	0
8	511	168	0	0	0	0
9	512	168	0	0	0	0
10	511	169	0	0	0	0
11	515	169	0	0	0	0
12	509	169	0	0	0	0
13	510	170	0	0	0	0
14	511	170	0	0	0	0
15	513	171	0	0	0	0
0	514	171	0	0	0	0
1	510	172	0	0	0	0
2	510	172	0	0	0	0
3	511	173	0	0	0	0
4	510	173	0	0	0	0
5	510	174	0	0	0	0
6	512	174	0	0	0	0
7	508	174	0	0	0	0
8	511	175	0	0	0	0
9	513	175	0	0	0	0
10	513	176	0	0	0	0
11	509	176	0	0	0	0
12	513	177	0	0	0	0
13	508	177	0	0	0	0
14	512	177	0	0	0	0
15	511	177	0	0	0	0
0	511	178	0	0	0	0
1	512	178	0	0	0	0
2	511	179	0	0	0	0
3	511	179	0	0	0	0
4	508	179	0	0	0	0
5	514	180	0	0	0	0
6	510	180	0	0	0	0
7	511	181	0	0	0	0
8	514	181	0	0	0	0
9	514	181	0	0	0	0
10	508	181	0	0	0	0
11	513	181	0	0	0	0
12	512	182	0	0	0	0
13	506	183	0	0	0	0
14	513	184	0	0	0	0
15	511	184	0	0	0	0
0	512	184	0	0	0	0
1	512	184	0	0	0	0
2	512	185	0	0	0	0
3	510	184	0	0	0	0
4	513	185	0	0	0	0
5	513	185	0	0	0	0
6	512	185	0	0	0	0
7	512	185	0	0	0	0
8	511	186	0	0	0	0
9	513	186	0	0	0	0
10	511	186	0	0	0	0
11	512	186	0	0	0	0
12	511	186	0	0	0	0
13	510	187	0	0	0	0
14	508	187	0	0	0	0
15	511	187	0	0	0	0
0	512	187	0	0	0	0
1	510	187	0	0	0	0
2	512	187	0	0	0	0
3	508	188	0	0	0	0
4	512	188	0	0	0	0
5	513	188	0	0	0	0
6	511	188	0	0	0	0
7	512	188	0	0	0	0
8	511	188	0	0	0	0
9	512	188	0	0	0	0
10	511	188	0	0	0	0
11	508	188	0	0	0	0
12	514	188	0	0	0	0
13	512	188	0	0	0	0
14	513	188	0	0	0	0
15	509	188	0	0	0	0
0	510	188	0	0	0	0
1	511	188	0	0	0	0
2	511	188	0	0	0	0
3	512	188	0	0	0	0
4	514	188	0	0	0	0
5	513	188	0	0	0	0
6	509	188	0	0	0	0
7	511	188	0	0	0	0
8	511	188	0	0	0	0
9	511	188	0	0	0	0
10	511	188	0	0	0	0
11	510	188	0	0	0	0
12	510	188	0	0	0	0
13	512	188	0	0	0	0
14	511	188	0	0	0	0
15	511	187	0	0	0	0
0	511	188	0	0	0	0
1	512	187	0	0	0	0
2	511	187	0	0	0	0
3	512	187	0	0	0	0
4	510	187	0	0	0	0
5	514	186	0	0	0	0
6	510	187	0	0	0	0
7	510	186	0	0	0	0
8	510	186	0	0	0	0
9	513	185	0	0	0	0
10	511	185	0	0	0	0
11	511	185	0	0	0	0
12	513	184	0	0	0	0
13	510	184	0	0	0	0
14	512	184	0	0	0	0
15	512	184	0	0	0	0
0	509	183	0	0	0	0
1	509	183	0	0	0	0
2	512	182	0	0	0	0
3	513	182	0	0	0	0
4	512	182	0	0	0	0
5	509	181	0	0	0	0
6	511	181	0	0	0	0
7	512	180	0	0	0	0
8	511	180	0	0	0	0
9	516	179	0	0	0	0
10	512	179	0	0	0	0
11	513	178	0	0	0	0
12	508	178	0	0	0	0
13	510	177	0	0	0	0
14	510	176	0	0	0	0
15	510	176	0	0	0	0
0	513	175	0	0	0	0
1	512	175	0	0	0	0
2	512	174	0	0	0	0
3	513	174	0	0	0	0
4	509	173	0	0	0	0
5	508	172	0	0	0	0
6	507	172	0	0	0	0
7	511	172	0	0	0	0
8	511	171	0	0	0	0
9	511	170	0	0	0	0
10	509	169	0	0	0	0
11	512	169	0	0	0	0
12	511	168	0	0	0	0
13	512	168	0	0	0	0
14	513	167	0	0	0	0
15	510	166	0	0	0	0
0	512	166	0	0	0	0
1	508	165	0	0	0	0
2	510	165	0	0	0	0
3	511	164	0	0	0	0
4	512	164	0	0	0	0
5	512	163	0	0	0	0
6	510	163	0	0	0	0
7	512	163	0	0	0	0
8	513	162	0	0	0	0
9	512	162	0	0	0	0
10	509	161	0	0	0	0
11	512	160	0	0	0	0
12	513	159	0	0	0	0
13	512	159	0	0	0	0
14	511	159	0	0	0	0
15	510	159	0	0	0	0
0	512	159	0	0	0	0
1	511	159	0	0	0	0
2	511	159	0	0	0	0
3	511	159	0	0	0	0
4	511	158	0	0	0	0
5	512	158	0	0	0	0
6	513	158	0	0	0	0
7	512	158	0	0	0	0
8	514	158	0	0	0	0
9	509	157	0	0	0	0
10	512	158	0	0	0	0
11	512	157	0	0	0	0
12	512	158	0	0	0	0
13	510	158	0	0	0	0
14	512	158	0	0	0	0
15	510	158	0	0	0	0
0	509	158	0	0	0	0
1	513	158	0	0	0	0
2	511	158	0	0	0	0
3	512	158	0	0	0	0
4	512	158	0	0	0	0
5	508	159	0	0	0	0
6	512	159	0	0	0	0
7	511	159	0	0	0	0
8	512	159	0	0	0	0
9	511	159	0	0	0	0
10	510	159	0	0	0	0
11	511	159	0	0	0	0
12	513	159	0	0	0	0
13	514	159	0	0	0	0
14	512	160	0	0	0	0
15	510	160	0	0	0	0
0	511	160	0	0	0	0
1	514	160	0	0	0	0
2	514	161	0	0	0	0
3	512	161	0	0	0	0
4	512	161	0	0	0	0
5	511	161	0	0	0	0
6	511	162	0	0	0	0
7	514	162	0	0	0	0
8	512	163	0	0	0	0
9	512	163	0	0	0	0
10	510	163	0	0	0	0
11	514	164	0	0	0	0
12	512	165	0	0	0	0
13	508	166	0	0	0	0
14	513	166	0	0	0	0
15	510	167	0	0	0	0
0	511	167	0	0	0	0
1	511	168	0	0	0	0
2	508	169	0	0	0	0
3	511	169	0	0	0	0
4	515	171	0	0	0	0
5	510	171	0	0	0	0
6	511	172	0	0	0	0
7	512	172	0	0	0	0
8	509	173	0	0	0	0
9	512	174	0	0	0	0
10	511	174	0	0	0	0
11	512	174	0	0	0	0
12	509	175	0	0	0	0
13	512	176	0	0	0	0
14	511	176	0	0	0	0
15	511	177	0	0	0	0
0	510	178	0	0	0	0
1	511	178	0	0	0	0
2	512	178	0	0	0	0
3	512	179	0	0	0	0
4	512	180	0	0	0	0
5	512	181	0	0	0	0
6	511	181	0	0	0	0
7	512	182	0	0	0	0
8	510	182	0	0	0	0
9	515	183	0	0	0	0
10	511	183	0	0	0	0
11	515	184	0	0	0	0
12	511	184	0	0	0	0
13	511	185	0	0	0	0
14	512	185	0	0	0	0
15	510	185	0	0	0	0
0	513	186	0	0	0	0
1	513	186	0	0	0	0
2	512	187	0	0	0	0
3	513	187	0	0	0	0
4	513	187	0	0	0	0
5	509	187	0	0	0	0
6	512	187	0	0	0	0
7	510	188	0	0	0	0
8	512	187	0	0	0	0
9	512	188	0	0	0	0
10	513	188	0	0	0	0
11	513	188	0	0	0	0
12	513	188	0	0	0	0
13	509	188	0	0	0	0
14	514	188	0	0	0	0
15	511	189	0	0	0	0
0	512	188	0	0	0	0
1	511	189	0	0	0	0
2	512	189	0	0	0	0
3	509	189	0	0	0	0
4	511	189	0	0	0	0
5	512	189	0	0	0	0
6	512	189	0	0	0	0
7	511	189	0	0	0	0
8	510	189	0	0	0	0
9	511	189	0	0	0	0
10	510	189	0	0	0	0
11	511	189	0	0	0	0
12	513	189	0	0	0	0
13	515	189	0	0	0	0
14	512	189	0	0	0	0
15	511	188	0	0	0	0
0	513	188	0	0	0	0
1	512	188	0	0	0	0
2	512	188	0	0	0	0
3	510	188	0	0	0	0
4	513	188	0	0	0	0
5	511	188	0	0	0	0
6	511	188	0	0	0	0
7	512	188	0	0	0	0
8	511	187	0	0	0	0
9	510	187	0	0	0	0
10	512	187	0	0	0	0
11	513	186	0	0	0	0
12	511	186	0	0	0	0
13	515	185	0	0	0	0
14	510	185	0	0	0	0
15	511	185	0	0	0	0
0	511	185	0	0	0	0
1	512	184	0	0	0	0
2	514	184	0	0	0	0
3	514	183	0	0	0	0
4	512	183	0	0	0	0
5	510	182	0	0	0	0
6	511	181	0	0	0	0
7	514	181	0	0	0	0
8	516	180	0	0	0	0
9	512	179	0	0	0	0
10	512	179	0	0	0	0
11	510	178	0	0	0	0
12	507	178	0	0	0	0
13	510	177	0	0	0	0
14	511	176	0	0	0	0
15	510	176	0	0	0	0
0	510	175	0	0	0	0
1	512	175	0	0	0	0
2	511	174	0	0	0	0
3	512	174	0	0	0	0
4	510	173	0	0	0	0
5	513	172	0	0	0	0
6	510	172	0	0	0	0
7	512	171	0	0	0	0
8	511	171	0	0	0	0
9	512	169	0	0	0	0
10	514	169	0	0	0	0
11	514	169	0	0	0	0
12	512	168	0	0	0	0
13	511	167	0	0	0	0
14	510	167	0	0	0	0
15	510	167	0	0	0	0
0	512	166	0	0	0	0
1	513	166	0	0	0	0
2	513	165	0	0	0	0
3	510	165	0	0	0	0
4	510	163	0	0	0	0
5	509	163	0	0	0	0
6	512	163	0	0	0	0
7	513	162	0	0	0	0
8	509	161	0	0	0	0
9	513	161	0	0	0	0
10	510	161	0	0	0	0
11	511	160	0	0	0	0
12	510	160	0	0	0	0
13	512	160	0	0	0	0
14	509	159	0	0	0	0
15	513	159	0	0	0	0
0	511	159	0	0	0	0
1	514	158	0	0	0	0
2	510	159	0	0	0	0
3	512	158	0	0	0	0
4	512	158	0	0	0	0
5	508	158	0	0	0	0
6	512	157	0	0	0	0
7	511	157	0	0	0	0
8	511	157	0	0	0	0
9	511	157	0	0	0	0
10	512	157	0	0	0	0
11	511	157	0	0	0	0
12	513	157	0	0	0	0
13	513	158	0	0	0	0
14	511	158	0	0	0	0
15	510	158	0	0	0	0
0	510	158	0	0	0	0
1	511	158	0	0	0	0
2	512	158	0	0	0	0
3	512	159	0	0	0	0
4	512	159	0	0	0	0
5	509	159	0	0	0	0
6	514	159	0	0	0	0
7	516	159	0	0	0	0
8	509	160	0	0	0	0
9	511	160	0	0	0	0
10	511	160	0	0	0	0
11	511	161	0	0	0	0
12	509	161	0	0	0	0
13	511	161	0	0	0	0
14	515	162	0	0	0	0
15	509	162	0	0	0	0
0	511	163	0	0	0	0
1	511	163	0	0	0	0
2	513	164	0	0	0	0
3	511	165	0	0	0	0
4	512	165	0	0	0	0
5	508	166	0	0	0	0
6	513	166	0	0	0	0
7	515	167	0	0	0	0
8	511	167	0	0	0	0
9	509	168	0	0	0	0
10	514	169	0	0	0	0
11	512	169	0	0	0	0
12	510	170	0	0	0	0
13	512	171	0	0	0	0
14	511	172	0	0	0	0
15	513	172	0	0	0	0
0	511	173	0	0	0	0
1	510	173	0	0	0	0
2	511	174	0	0	0	0
3	510	175	0	0	0	0
4	511	175	0	0	0	0
5	509	176	0	0	0	0
6	508	176	0	0	0	0
7	512	177	0	0	0	0
8	511	178	0	0	0	0
9	512	178	0	0	0	0
10	515	179	0	0	0	0
11	513	179	0	0	0	0
12	512	180	0	0	0	0
13	510	180	0	0	0	0
14	511	180	0	0	0	0
15	512	182	0	0	0	0
0	512	182	0	0	0	0
1	507	182	0	0	0	0
2	510	183	0	0	0	0
3	508	184	0	0	0	0
4	511	184	0	0	0	0
5	510	184	0	0	0	0
6	510	185	0	0	0	0
7	510	185	0	0	0	0
8	510	186	0	0	0	0
9	509	186	0	0	0	0
10	512	186	0	0	0	0
11	510	187	0	0	0	0
12	510	187	0	0	0	0
13	509	188	0	0	0	0
14	511	188	0	0	0	0
15	512	188	0	0	0	0
0	511	188	0	0	0	0
1	512	189	0	0	0	0
2	510	188	0	0	0	0
3	511	189	0	0	0	0
4	512	189	0	0	0	0
5	512	189	0	0	0	0
6	513	189	0	0	0	0
7	511	190	0	0	0	0
8	510	190	0	0	0	0
9	513	190	0	0	0	0
10	510	190	0	0	0	0
11	511	190	0	0	0	0
12	510	190	0	0	0	0
13	512	190	0	0	0	0
14	511	190	0	0	0	0
15	510	189	0	0	0	0
0	510	189	0	0	0	0
1	513	189	0	0	0	0
2	511	190	0	0	0	0
3	513	190	0	0	0	0
4	511	190	0	0	0	0
5	509	190	0	0	0	0
6	511	190	0	0	0	0
7	509	190	0	0	0	0
8	509	189	0	0	0	0
9	511	189	0	0	0	0
10	511	189	0	0	0	0
11	511	189	0	0	0	0
12	510	188	0	0	0	0
13	510	188	0	0	0	0
14	509	188	0	0	0	0
15	511	188	0	0	0	0
0	512	187	0	0	0	0
1	511	187	0	0	0	0
2	512	187	0	0	0	0
3	513	186	0	0	0	0
4	511	186	0	0	0	0
5	511	185	0	0	0	0
6	512	185	0	0	0	0
7	509	184	0	0	0	0
8	511	184	0	0	0	0
9	509	184	0	0	0	0
10	512	184	0	0	0	0
11	511	183	0	0	0	0
12	512	182	0	0	0	0
13	512	182	0	0	0	0
14	511	181	0	0	0	0
15	512	181	0	0	0	0
0	514	180	0	0	0	0
1	512	180	0	0	0	0
2	510	179	0	0	0	0
3	508	179	0	0	0	0
4	510	178	0	0	0	0
5	515	177	0	0	0	0
6	512	177	0	0	0	0
7	512	176	0	0	0	0
8	511	175	0	0	0	0
9	510	175	0	0	0	0
10	509	174	0	0	0	0
11	510	173	0	0	0	0
12	512	172	0	0	0	0
13	508	171	0	0	0	0
14	512	171	0	0	0	0
15	513	170	0	0	0	0
0	512	169	0	0	0	0
1	510	168	0	0	0	0
2	510	167	0	0	0	0
3	513	166	0	0	0	0
4	511	165	0	0	0	0
5	510	165	0	0	0	0
6	516	164	0	0	0	0
7	515	163	0	0	0	0
8	514	162	0	0	0	0
9	512	162	0	0	0	0
10	509	161	0	0	0	0
11	511	161	0	0	0	0
12	512	160	0	0	0	0
13	512	160	0	0	0	0
14	511	159	0	0	0	0
15	513	159	0	0	0	0
0	512	159	0	0	0	0
1	510	159	0	0	0	0
2	512	159	0	0	0	0
3	512	158	0	0	0	0
4	512	158	0	0	0	0
5	511	158	0	0	0	0
6	511	158	0	0	0	0
7	512	157	0	0	0	0
8	512	158	0	0	0	0
9	511	157	0	0	0	0
10	510	157	0	0	0	0
11	509	157	0	0	0	0
12	513	157	0	0	0	0
13	510	157	0	0	0	0
14	512	157	0	0	0	0
15	509	158	0	0	0	0
0	513	157	0	0	0	0
1	511	158	0	0	0	0
2	511	158	0	0	0	0
3	511	158	0	0	0	0
4	510	159	0	0	0	0
5	508	159	0	0	0	0
6	511	159	0	0	0	0
7	511	159	0	0	0	0
8	513	160	0	0	0	0
9	511	160	0	0	0	0
10	511	161	0	0	0	0
11	508	161	0	0	0	0
12	512	161	0	0	0	0
13	513	162	0	0	0	0
14	513	162	0	0	0	0
15	511	162	0	0	0	0
0	513	163	0	0	0	0
1	511	163	0	0	0	0
2	508	164	0	0	0	0
3	512	164	0	0	0	0
4	514	165	0	0	0	0
5	513	165	0	0	0	0
6	512	164	0	0	0	0
7	510	163	0	0	0	0
8	513	163	0	0	0	0
9	515	167	0	0	0	0
10	512	168	0	0	0	0
11	510	169	0	0	0	0
12	513	169	0	0	0	0
13	513	170	0	0	0	0
14	513	171	0	0	0	0
15	511	171	0	0	0	0
0	511	172	0	0	0	0
1	512	172	0	0	0	0
2	511	174	0	0	0	0
3	510	174	0	0	0	0
4	512	175	0	0	0	0
5	512	175	0	0	0	0
6	509	176	0	0	0	0
7	511	176	0	0	0	0
8	514	177	0	0	0	0
9	512	177	0	0	0	0
10	509	178	0	0	0	0
11	513	179	0	0	0	0
12	512	179	0	0	0	0
13	512	180	0	0	0	0
14	512	180	0	0	0	0
15	509	182	0	0	0	0
0	513	182	0	0	0	0
1	514	183	0	0	0	0
2	511	183	0	0	0	0
3	511	184	0	0	0	0
4	510	184	0	0	0	0
5	513	185	0	0	0	0
6	513	186	0	0	0	0
7	511	186	0	0	0	0
8	511	187	0	0	0	0
9	510	187	0	0	0	0
10	511	187	0	0	0	0
11	512	188	0	0	0	0
12	508	188	0	0	0	0
13	512	187	0	0	0	0
14	511	187	0	0	0	0
15	513	187	0	0	0	0
0	512	187	0	0	0	0
1	512	187	0	0	0	0
2	512	187	0	0	0	0
3	511	187	0	0	0	0
4	513	187	0	0	0	0
5	510	187	0	0	0	0
6	511	187	0	0	0	0
7	509	187	0	0	0	0
8	513	187	0	0	0	0
9	512	187	0	0	0	0
10	511	187	0	0	0	0
11	512	187	0	0	0	0
12	508	187	0	0	0	0
13	511	187	0	0	0	0
14	514	187	0	0	0	0
15	513	187	0	0	0	0
0	511	187	0	0	0	0
1	512	187	0	0	0	0
2	509	187	0	0	0	0
3	515	187	0	0	0	0
4	513	186	0	0	0	0
5	510	186	0	0	0	0
6	511	186	0	0	0	0
7	509	185	0	0	0	0
8	509	185	0	0	0	0
9	510	185	0	0	0	0
10	511	184	0	0	0	0
11	514	184	0	0	0	0
12	507	184	0	0	0	0
13	515	184	0	0	0	0
14	511	183	0	0	0	0
15	512	183	0	0	0	0

